P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
968.0,1.989236147245352,7.93038881382781e-11,0.2963702239405216,2667.565277808739,2673.356131871476,0.25567522562804307,0.037219054160985476,0.04002425836835828,0.13333483173664576,0.0001499072926762347,6.559036915825583e-14,0.8334853881863951,0.0016057641150960113,2.5920435406317087e-11,0.0004217771393640602,2.2514515574281034e-05,2.7592134917541376e-08,0.030979789396127663,0.06001521140957715,7.552246494374163e-06,5.243852578866125e-14,0.9164760744296022,0.0011237588221199484,1.0389413869429266e-11,0.0006751067328246316,1.917123601600108e-05,4.421027857597525e-08,0.021683080902645098,118.24197262723895,0.1682872863674326,1051.7417274049708,2.051766491898392,3.3565492888300215e-08,0.3868680107439091,0.021786288208308687,3.268102639649329e-05,29.99959428425477,519.058422311648,6.251070161716189,1976.1274625815263,0.053380122991558004,0.9977623224551886,1.299486874396255e-06,0.06584235692455341,3.0392391100419736e-05,4.6446897625708e-14,0.0,0.0003483202198590857,0.009638430246516637,0.009986750466375724,0.00019305468437447526,1118.9952241634633,272.84890216753,9608.264102138603,47982.61052119176,100.00000254158681,10.00078446867053
958.0,1.989007250731344,7.909497942208663e-11,0.2963703085353337,2667.2124505505103,2673.2142492758267,0.2645010747286929,0.03808720940193587,0.03999912229061795,0.13462967466589917,0.00015188196940231778,6.624724570160732e-14,0.8327180232463053,0.001606344083355172,2.6029650398225227e-11,0.0004255038505862314,2.280162368356809e-05,2.7860675399946173e-08,0.030445742673996936,0.06063611265750127,7.656538082953575e-06,5.299697204240435e-14,0.9162077002038163,0.001124871142978562,1.0439745739407747e-11,0.0006814997935487219,1.9427911315621933e-05,4.466860798637151e-08,0.02132268707365602,118.22619212107627,0.16848689408735315,1037.0447845850344,2.025765271260794,3.326263369531893e-08,0.3853225069439076,0.021782372548450543,3.259191865742487e-05,29.177761937684263,518.3933080557725,6.185248722562853,1957.0164220583215,0.05358734980224856,0.9976864452587922,1.301529229414955e-06,0.06505580696064465,3.0092403080582556e-05,4.6027819264380695e-14,0.0,0.0003483041005680534,0.00963800621503537,0.009986310315603424,0.00018795679928128664,1118.9952241633123,272.84890216753007,9608.263023234744,47982.61052119056,100.00000254158485,10.000784468675747
948.0,1.9887781783905218,7.888658909239993e-11,0.29637038862974074,2666.8543159199617,2673.072463470947,0.27353183848420753,0.03895631161755088,0.039973049561067224,0.1359505681391205,0.0001538990453112033,6.691807869319326e-14,0.8319082795027053,0.0016068466722576414,2.613791553091067e-11,0.00042930729362515845,2.3094634142895397e-05,2.8134869665627125e-08,0.029927976551762804,0.06127097076853459,7.763281470217282e-06,5.356854780910498e-14,0.915913792637762,0.0011259570252663534,1.0490005503934317e-11,0.0006880399894265443,1.9690402996786186e-05,4.5137641772870916e-08,0.020973740746358216,118.21006259652503,0.168686271655398,1022.3892188861265,1.9997731844742153,3.2957051566857135e-08,0.3837826271223748,0.02177837490822333,3.25029870069561e-05,28.3820603614776,517.7272317674609,6.119196785197688,1937.7920940450415,0.053795112465664374,0.9976088853791918,1.303570132876752e-06,0.06426984911602572,2.979119530667966e-05,4.5604972825388065e-14,0.0,0.00034828769424306166,0.009637573068179603,0.009985860762422662,0.0001830188665673231,1118.9952241631627,272.84890216753007,9608.262001728239,47982.61052118938,100.00000254158371,10.000784468681779
938.0,1.9885489288785791,7.867871570840723e-11,0.29637046404393386,2666.4906898139807,2672.930775888439,0.28277451370201473,0.0398263548235177,0.03994603110549931,0.1372983334385835,0.00015595986113181137,6.760331417741617e-14,0.831056099701468,0.0016072714691743248,2.6245204503883252e-11,0.0004331898725887981,2.3393727049256836e-05,2.8414896955308388e-08,0.02942572348879452,0.06192024218618617,7.872558431540666e-06,5.4153688610193257e-14,0.9155944259698081,0.0011270164602791269,1.054018838921855e-11,0.0006947320820499157,1.9958899100960137e-05,4.5617732007750324e-08,0.020635706215817617,118.19357244947385,0.16888540117030645,1007.7765694889077,1.973793408534307,3.264878350938922e-08,0.38224834107658945,0.02177429257875135,3.241422947288174e-05,27.6112804478964,517.0601952689373,6.052921975729714,1918.45689913056,0.05400340250212437,0.9975295867158565,1.3056094038348128e-06,0.06348455338713137,2.9488798929632797e-05,4.517840951500018e-14,0.0,0.0003482709914867412,0.009637130499243628,0.00998540149073037,0.0001782334890838879,1118.9952241630122,272.84890216753,9608.261039912257,47982.61052118819,100.00000254158128,10.0007844686891
928.0,1.98831950079696,7.847135782458932e-11,0.2963705345908467,2666.12137864094,2672.7891882860463,0.29223647534818514,0.04069734113756276,0.03991805628491786,0.13867382663744574,0.0001580658143618396,6.830341741698543e-14,0.8301613503709815,0.0016076179110185787,2.6351488009625255e-11,0.00043715409328932395,2.3699089901132143e-05,2.8700944147417785e-08,0.028938257355638,0.06258440535565231,7.98445459879859e-06,5.4752851131893004e-14,0.9152496225863491,0.0011280493751504351,1.0590288850164715e-11,0.0007015810640121256,2.0233596377157833e-05,4.6109247780917846e-08,0.020308077447967296,118.17670944347641,0.1690842637451057,993.2082693210025,1.9478289285402623,3.2337864030672953e-08,0.3807196181829807,0.02177012270206407,3.2325643997999235e-05,26.864282263626034,516.392200336332,5.986431401661596,1899.0131011344586,0.054212210899846826,0.9974484901069709,1.307646851157335e-06,0.06269998433707787,2.9185242816285144e-05,4.474817708187668e-14,0.0,0.0003482539823629745,0.00963667818473904,0.009984932167102015,0.00017359369112178807,1118.99522416286,272.84890216753007,9608.260140172577,47982.610521186994,100.00000254157987,10.00078446869758
918.0,1.9880898926884623,7.82645139900359e-11,0.296370600075569,2665.7461787573952,2672.6477027485103,0.30192549767972543,0.0415692806426874,0.03988911289006117,0.1400779404579986,0.00016021836230009778,6.901887393898327e-14,0.8292238226338043,0.0016078852848471676,2.645673367663534e-11,0.00044120256869302016,2.4010917983857436e-05,2.899320616950734e-08,0.02846489075464092,0.06326396192688814,8.099059676566845e-06,5.536651440421018e-14,0.9148793537420393,0.0011290556333309468,1.0640300554620121e-11,0.0007085921714563495,2.0514700759403935e-05,4.661257613763028e-08,0.01999037614257746,118.15946067507187,0.1692828394520281,978.685652259991,1.9218825505260464,3.2024325302680153e-08,0.3791964273725781,0.021765862263076776,3.2237228435977934e-05,26.139990516624934,515.7232486972001,5.9197316859640825,1879.4628170235371,0.05442152808626041,0.99736553316093,1.3096822729636997e-06,0.06191620143005172,2.8880553684027214e-05,4.43143200425222e-14,0.0,0.00034823665636935777,0.009636215783481117,0.009984452439850475,0.00016909289084699933,1118.9952241627107,272.84890216753,9608.259304995037,47982.61052118581,100.00000254157968,10.000784468706847
908.0,1.9878601030325953,7.805818274772911e-11,0.2963706602947256,2665.3648758607324,2672.506321689953,0.3118497771313631,0.04244219128785619,0.03985918713001323,0.1415116062494587,0.0001624190252743566,6.975019065001396e-14,0.8282432327228731,0.0016080727278883907,2.6560906001525046e-11,0.00044533802472421734,2.4329414779216687e-05,2.9291886436447433e-08,0.028004972516484903,0.06395943804669611,8.216467673938337e-06,5.5995181068082316e-14,0.9144835400587156,0.001130035034796548,1.0690216364412953e-11,0.0007157708975666672,2.0802427878323754e-05,4.7128123085954925e-08,0.019682149927803556,118.14181253620207,0.16948110726289736,964.2099598217509,1.8959569133857457,3.17081973135111e-08,0.3776787371041626,0.021761508080890588,3.214898054683353e-05,25.437390343675375,515.0533420279222,5.85282899879487,1859.8080261297605,0.054631343897218444,0.99728065007371,1.3117154560139104e-06,0.06113325934054743,2.8574756225341026e-05,4.387687989149777e-14,0.0,0.0003482190024071901,0.00963574293559821,0.009983961938005399,0.0001647248746796205,1118.995224162563,272.84890216753,9608.258536973377,47982.610521184644,100.00000254157659,10.000784468717239
898.0,1.9876301302407278,7.785236263380225e-11,0.2963707150358274,2664.977244333911,2672.3650478577583,0.32201795709969744,0.04331609882564884,0.039828263614849514,0.142975796094361,0.00016466939007953553,7.04978970258291e-14,0.8272192222046583,0.001608179226996793,2.6663966269808703e-11,0.00044956330645044243,2.465479240104182e-05,2.9597197317442075e-08,0.027557885361121127,0.06467138574684138,8.33677715321183e-06,5.663937873779244e-14,0.914062051804903,0.0011309873159850298,1.0740028313057611e-11,0.0007231230070758552,2.1097003609555747e-05,4.76563146795053e-08,0.019382970677320786,118.12375067349741,0.1696790449846077,949.7823473722476,1.870054499959075,3.138950800906284e-08,0.3761665153349709,0.02175705679935385,3.206089799197054e-05,24.755523395976745,514.3824819510045,5.7857290870317035,1840.0505787183206,0.054841647543936375,0.9971937714310084,1.3137461750475024e-06,0.060351208239223374,2.826787322294425e-05,4.3435895297454686e-14,0.0,0.00034820100874875326,0.009635259261458917,0.00998346027020767,0.00016048377347934893,1118.9952241624171,272.84890216753,9608.257838817619,47982.6105211835,100.000002541575,10.000784468728297
888.0,1.9873999726508202,7.76470521767367e-11,0.29637076407656726,2664.583046538204,2672.22388433805,0.332439154783015,0.044191036786619856,0.03979632533223806,0.14447152505339542,0.00016697111364238071,7.126254638126838e-14,0.8261513579103809,0.0016082036175316778,2.6765872464997597e-11,0.000453881384678241,2.4987272058773e-05,2.990936063410928e-08,0.02712304371211487,0.0654003844358854,8.460091496833746e-06,5.729966146642442e-14,0.9136147089566521,0.0011319121494600258,1.0789727579995539e-11,0.0007306545518712759,2.1398664661949188e-05,4.819759818154948e-08,0.01909243294152729,118.10525994417144,0.16987662918931434,935.4038898984289,1.8441776473395428,3.1068283425211716e-08,0.3746597294886754,0.021752504876831637,3.19729783287693e-05,24.093484201494434,513.7106700321843,5.718437301780005,1820.1922039522376,0.05505242757749718,0.9971048239938789,1.3157741920680072e-06,0.059570094057028206,2.7959925656180962e-05,4.299140228604201e-14,0.0,0.00034818266300173445,0.009634764360505832,0.009982947023507568,0.00015636404040891884,1118.9952241622727,272.84890216753,9608.257213362976,47982.61052118236,100.00000254157145,10.00078446874024
878.0,1.987169628521892,7.744224989652273e-11,0.2963708071840783,2664.182032049229,2672.0828345627265,0.34312299025220877,0.04506704649035047,0.03976335361788479,0.1459998535593988,0.0001693259269301584,7.20447172269379e-14,0.8250391315750345,0.001608144581653443,2.686657916551759e-11,0.0004582953629920069,2.5327084551086967e-05,3.0228608192062557e-08,0.026699891653893165,0.06614704250318917,8.58651919410548e-06,5.797661132295543e-14,0.9131412810392366,0.0011328091432989962,1.0839304461205135e-11,0.0007383718877887027,2.170765920878494e-05,4.8752443317181484e-08,0.018810152484743017,118.08632436824035,0.1700738351388604,921.0755873715289,1.8183285564631748,3.0744547811189676e-08,0.3731583464205477,0.02174784857511446,3.188521900468241e-05,23.45041678408721,513.0379077773937,5.650958624005567,1800.2345172962703,0.05526367185069838,0.9970137304664775,1.3177992555681192e-06,0.05878995872913808,2.7650932799256102e-05,4.254343441062873e-14,0.0,0.00034816395207054905,0.009634257809994324,0.009982421762064873,0.0001523604303547738,1118.9952241621334,272.84890216753,9608.256663579368,47982.61052118127,100.00000254157021,10.000784468752688
868.0,1.986939096028074,7.723795430376811e-11,0.29637084411414066,2663.7739368312295,2671.941902318173,0.3540796179474285,0.04594417709343393,0.03972932811967984,0.14756188997215725,0.00017173563912247064,7.284501471960826e-14,0.8238819591824521,0.0016080006460289884,2.69660374289195e-11,0.0004628084852708173,2.5674470791880468e-05,3.0555182348635125e-08,0.02628790102195534,0.06691199904437319,8.716174149318599e-06,5.867084009042602e-14,0.9126414867479097,0.001133677840200524,1.0888748335996963e-11,0.000746281692692555,2.202424756556982e-05,4.932134362089387e-08,0.01853576492081836,118.0669270767486,0.17027063670293935,906.7983697338279,1.7925093010322202,3.0418323744814886e-08,0.3716623323794672,0.021743083947387266,3.179761735078491e-05,22.825511520768796,512.3641966295575,5.5832976884336905,1780.1790274012562,0.05547536747701758,0.996920409244362,1.3198210996904661e-06,0.058010840420135885,2.734091231187434e-05,4.209202291175422e-14,0.0,0.00034814486211419746,0.009633739163621606,0.009981884025735804,0.00014846798079223917,1118.9952241619976,272.8489021675301,9608.256192581497,47982.610521180206,100.00000254156713,10.000784468765783
858.0,1.9867083732522044,7.703416389873327e-11,0.2963708746103235,2663.358482343912,2671.8010917556803,0.365319760816476,0.04682248567490186,0.03969422675536452,0.14915879330673298,0.0001742021420670515,7.366407221395672e-14,0.8226791800130777,0.0016077701789344347,2.706419466279361e-11,0.00046742414372173116,2.6029682371121424e-05,3.0889336619677255e-08,0.02588656961662042,0.06769592571846143,8.849176013147328e-06,5.938299109558539e-14,0.9121149933445293,0.0011345177163045574,1.0938047629790122e-11,0.0007543909859514594,2.234870291832589e-05,4.990481788770924e-08,0.01826892444000639,118.0470502556544,0.17046700627046713,892.573101537767,1.766721835824808,3.0089632240215614e-08,0.37017165296661886,0.021738206825192924,3.171017057476871e-05,22.218002219696785,511.68953796513154,5.515458805846629,1760.0271425064393,0.05568750078647525,0.9968247741416506,1.3218394433185774e-06,0.05723277373175991,2.7029880322807918e-05,4.163719686619138e-14,0.0,0.00034812537850060794,0.009633207950042705,0.009981333328543313,0.00014468199398988703,1118.9952241618646,272.84890216753,9608.25580363975,47982.61052117914,100.00000254156318,10.000784468779509
848.0,1.9864774581790492,7.683087717032074e-11,0.2963708984030793,2662.935374575557,2671.6604074036486,0.37685474733494284,0.04770203735988641,0.03965802566350157,0.15079177614916964,0.00017672741504222444,7.450255292404304e-14,0.8214300553894168,0.0016074513867393174,2.7160994481679053e-11,0.0004721458874713148,2.639298215325748e-05,3.1231336328549805e-08,0.025495419531435606,0.06849952874796632,8.985650539308198e-06,6.011374118152142e-14,0.9115614158253745,0.0011353281797168396,1.0987189772620256e-11,0.0007627071494288335,2.2681312106647352e-05,5.05034117367369e-08,0.01800930262040829,118.02667508498298,0.17066291465350736,878.4005862642523,1.7409680044373692,2.9758492848601095e-08,0.36868627309049123,0.021733212804278788,3.162287575328602e-05,21.627163402703133,511.01393309048746,5.447445983903149,1739.780176395845,0.05590005727808226,0.9967267340951276,1.3238539890913618e-06,0.05645578989444818,2.6717851506870824e-05,4.117898332638844e-14,0.0,0.0003481054857568208,0.009632663671258472,0.009980769157015292,0.00014099802045512377,1118.9952241617368,272.84890216753,9608.255500191917,47982.61052117813,100.00000254156139,10.0007844687934
838.0,1.9862463486878763,7.662809259496737e-11,0.29637091520874914,2662.504302995468,2671.5198541816862,0.3886965516749028,0.04858290548261058,0.03962069914748872,0.1524621077747022,0.00017931352985087466,7.536115170363629e-14,0.8201337671123355,0.0016070423097535892,2.725637654922562e-11,0.000476977431761276,2.676464491616316e-05,3.158145930081818e-08,0.025113995587889282,0.06932355107432595,9.125729968705533e-06,6.086380283592655e-14,0.9109803158538674,0.001136108568727316,1.103616115311955e-11,0.0007712379501209489,2.3022376466271474e-05,5.1117699297081694e-08,0.017756587317727057,118.00578167281168,0.17085833098310593,864.2815703451308,1.7152495465043531,2.9424923752660096e-08,0.367206156917912,0.02172809722924649,3.1535729823631314e-05,21.052307777326604,510.33738323796103,5.3792629465956985,1719.4393539416074,0.05611302156861519,0.9966261928431616,1.325864422334504e-06,0.05567991694381385,2.6404839155754412e-05,4.0717407451093185e-14,0.0,0.00034808516751497556,0.009632105800864675,0.00998019096837965,0.00013741184352993274,1118.995224161613,272.84890216753,9608.255285855641,47982.61052117713,100.00000254155619,10.00078446880788
828.0,1.9860150425445973,7.642580863548017e-11,0.29637092472851356,2662.0649394179877,2671.3794374167023,0.4008578373191412,0.049465171790127,0.03958221961231217,0.1541711174850108,0.00018196265627301307,7.62405969554777e-14,0.81878941557949,0.001606540817413786,2.7350276404711604e-11,0.0004819226677983726,2.7144958033828565e-05,3.193999660840189e-08,0.024741863868556993,0.07016877468239391,9.26955344350561e-06,6.163392648905653e-14,0.9103712004502377,0.0011368581497093384,1.1084947067650199e-11,0.0007799915645887124,2.337221273635157e-05,5.1748285026938694e-08,0.017510481627458874,117.98434898361162,0.17105322259623507,850.216746912973,1.6895681044356057,2.9088941855069316e-08,0.3657312678207795,0.02172285517687589,3.144872957466581e-05,20.49278388437986,509.6598895617103,5.310913152452802,1699.0058162652274,0.05632637733733974,0.9965230485771127,1.3278704099006062e-06,0.054905179883095054,2.6090855243130174e-05,4.02524926278267e-14,0.0,0.00034806440645342976,0.00963153378215332,0.009979598188606751,0.00013391946505213938,1118.9952241614953,272.84890216753007,9608.255164442051,47982.61052117622,100.00000254155358,10.000784468822554
818.0,1.9857835373931323,7.622402373975535e-11,0.29637092664723647,2661.6169367694874,2671.2391628611285,0.41335200445175857,0.05034892668856958,0.03954255749368814,0.15592019818258795,0.00018467706790664443,7.714165268045187e-14,0.8173960175751143,0.0016059446027815263,2.7442625272979956e-11,0.00048698567331343544,2.753422220632312e-05,3.2307253367354176e-08,0.024378610341316758,0.07103602310910676,9.417267453841302e-06,6.242490299686004e-14,0.9097335204283158,0.001137576114684819,1.1133531664259556e-11,0.000788976605344689,2.3731154037186927e-05,5.239580567794934e-08,0.017270702914055396,117.96235476040117,0.17124755491304308,836.206759299684,1.6639252297101026,2.8750562861631944e-08,0.3642615683179864,0.021717481438012935,3.136187163694025e-05,19.94797390812668,508.98145313317093,5.242399811587689,1678.4806255460803,0.05654010726636191,0.9964171935625667,1.3298715989098524e-06,0.05413160083254211,2.5775910484409593e-05,3.978426058792653e-14,0.0,0.0003480431842327921,0.009630947026044275,0.009978990210277067,0.00013051709200388102,1118.995224161381,272.84890216753007,9608.255139970248,47982.61052117532,100.00000254154936,10.000784468837212
808.0,1.9855518307461981,7.602273633941748e-11,0.29637092063223297,2661.159927748711,2671.0990367134063,0.4261932414941697,0.051234269534063244,0.039501681179189056,0.1577108102020238,0.000187459148429385,7.806512067882205e-14,0.8159525037182329,0.0016052511763218465,2.753334985667767e-11,0.0004921707238899429,2.7932752240861062e-05,3.268354959380559e-08,0.02402383956770028,0.07192616415306309,9.569026320129188e-06,6.323756632650673e-14,0.9090666685676686,0.001138261578537089,1.11818978810567e-11,0.0007982021493746412,2.4099550924735103e-05,5.306093241811186e-08,0.017036981901934103,117.93977544012222,0.17144129130342775,822.2522043038891,1.6383223887609115,2.8409801359469358e-08,0.36279702001220926,0.021711970497870967,3.127515247192101e-05,19.417291637086283,508.30207493623897,5.173725901686874,1657.864769503626,0.0567541929761496,0.9963085137275127,1.331867615381161e-06,0.05335919916662459,2.5460014391504783e-05,3.9312731514744715e-14,0.0,0.0003480214814261722,0.009630344908839265,0.009978366390265437,0.00012720112407460076,1118.9952241612727,272.84890216753,9608.25521668323,47982.61052117447,100.00000254154503,10.0007844688525
798.0,1.9853199199752787,7.582194484834213e-11,0.2963709063319286,2660.693523369779,2670.959065640924,0.4393965811985331,0.05212130897084341,0.03945955692089505,0.15954448541988508,0.00019031139831645396,7.901184291683053e-14,0.8144577155540559,0.0016044578589247424,2.7622372109604443e-11,0.000497482305128274,2.8340877888173285e-05,3.306922112307864e-08,0.02367717348887884,0.07284011280352592,9.724992714302213e-06,6.407279646336507e-14,0.9083699775071673,0.0011389135758508803,1.1230027378581064e-11,0.0008076777689918829,2.4477772528916132e-05,5.374437312802269e-08,0.01680906182355363,117.91658606156149,0.1716343929418955,808.35363524567,1.6127609684847708,2.8066670890714102e-08,0.36133758352098866,0.021706316514596365,3.1188568360244035e-05,18.90018056437789,507.62175586205797,5.104894183027304,1637.159165578866,0.05696861495579363,0.9961968882141464,1.3338580627432216e-06,0.05258799163987087,2.5143175322917923e-05,3.883792414562066e-14,0.0,0.000347999277443212,0.009629726769774102,0.009977726047217314,0.00012396814207132006,1118.99522416117,272.84890216753,9608.2553990649,47982.61052117366,100.0000025415411,10.000784468867675
788.0,1.985087802299713,7.56216476610485e-11,0.29637088337439926,2660.217311375875,2670.8192568055915,0.4529779617593483,0.05301016331959396,0.03941614873905012,0.16142283166698904,0.00019323644205412253,7.99827040733353e-14,0.8129104022707574,0.001603561774127594,2.7709608989827146e-11,0.0005029251257183966,2.8758944738777407e-05,3.3464620597461744e-08,0.023338250283204545,0.07377883440937502,9.885338223617698e-06,6.493152256060617e-14,0.9076427173437,0.0011395310573554971,1.127790046567636e-11,0.0008174135652445955,2.486620778345795e-05,5.444687488681675e-08,0.016586697620100305,117.89276016507938,0.1718268186495439,794.5115648258776,1.5872422814070282,2.7721184022114475e-08,0.35988321840151266,0.021700513295925605,3.110211538889726e-05,18.396112117375473,506.9404967033561,5.0359072126040365,1616.3646648386607,0.05718335248750414,0.9960821888906926,1.3358425202135244e-06,0.05181799250208194,2.482540052945585e-05,3.835985586819686e-14,0.0,0.000347976550447247,0.009629091908351815,0.009977068458799062,0.00012081489711409448,1118.9952241610727,272.84890216753,9608.255691858689,47982.61052117291,100.00000254153504,10.000784468883321
778.0,1.984855474774868,7.542184315096245e-11,0.2963708513657905,2659.730854510219,2670.679617892273,0.46695429345897765,0.05390096101950326,0.039371418316136254,0.1633475374691862,0.0001962370358915059,8.097863428268095e-14,0.8113092170211924,0.0016025598394902342,2.779497219104972e-11,0.0005085041315012384,2.9187315184172497e-05,3.387011852868749e-08,0.02300672328955982,0.07474334811077413,1.005024396109853e-05,6.581472635499768e-14,0.9068840929172333,0.0011401128859436659,1.1325496018317532e-11,0.0008274202041209567,2.5265266755865738e-05,5.5169226665997544e-08,0.016369655190593174,117.8682696833065,0.1720185247218281,780.7264678061142,1.5617675705305951,2.737335241092449e-08,0.35843388306856205,0.02169455427373844,3.1015789437227035e-05,17.9045840071849,506.25829814833344,4.9667673574463125,1595.4820556245895,0.057398383564758536,0.9959642798191322,1.3378205410317055e-06,0.051049213603601325,2.450669619584075e-05,3.787854281159433e-14,0.0,0.0003479532772649018,0.009628439581434818,0.00997639285869972,0.00011773830055904421,1118.9952241609808,272.84890216753007,9608.256100087732,47982.610521172166,100.00000254153117,10.00078446889916
768.0,1.984622934279285,7.522252966852961e-11,0.296370809888597,2659.233688629333,2670.5401571403377,0.4813435314254012,0.05479384112809806,0.03932532488070585,0.16532037714536482,0.00019931607617788602,8.200061209166529e-14,0.8096527128261174,0.001601448757068144,2.7878367850577713e-11,0.0005142245206068558,2.9626369448462495e-05,3.428610444175314e-08,0.022682259991151574,0.07573473055884618,1.0219901227116716e-05,6.672344587510708e-14,0.9060932407605692,0.0011406578322347804,1.1372791390779359e-11,0.0008377089558239442,2.5675382087030154e-05,5.59122622513516e-08,0.0161577106855098,117.84308482187498,0.17220946474064747,766.9987835243264,1.5363380138958367,2.7023186867452185e-08,0.3569895347047842,0.02168843247628581,3.092958616163205e-05,17.425118689212738,505.5751607740425,4.897476807194775,1574.5120669675878,0.05761368480347708,0.9958430166742626,1.339791650532249e-06,0.05028166449126025,2.4187067478466436e-05,3.7393999932964195e-14,0.0,0.000347929433287238,0.009627769000067257,0.009975698433354495,0.00011473541459591757,1118.9952241608944,272.8489021675301,9608.256629076846,47982.6105211715,100.00000254152464,10.000784468915139
758.0,1.9843901775005648,7.502370553914573e-11,0.29637075849977573,2658.725320641725,2670.400883378594,0.4961647551514428,0.05568895388352453,0.03927782508023311,0.16734321629426066,0.00020247660833750569,8.304966765033239e-14,0.8079393380323112,0.0016002250029225299,2.7959696232039515e-11,0.0005200917597669613,3.007650669647018e-05,3.471298810745394e-08,0.022364541054673795,0.07675411995148526,1.0394512227134839e-05,6.765877947113879e-14,0.9052692256890609,0.0011411645696471526,1.1419762318464703e-11,0.0008482917374192073,2.6097010551061633e-05,5.667686341551907e-08,0.015950649841258487,117.81717392913369,0.17239958936911418,753.3289182600508,1.510954728876865,2.667069741462962e-08,0.35555012916260836,0.021682140497861952,3.0843500978840595e-05,16.957261926741726,504.8910850391363,4.828037586008922,1553.455371787329,0.05782923134553531,0.9957182461089479,1.341755344039808e-06,0.049515352495566566,2.386651853953141e-05,3.690624109991807e-14,0.0,0.0003479049923618184,0.009627079326004633,0.009974984318366452,0.00011180344347104884,1118.9952241608132,272.84890216753,9608.257284476484,47982.61052117086,100.00000254151757,10.000784468931405
748.0,1.984157200920107,7.48253690609249e-11,0.29637069672870536,2658.2052262530965,2670.26180606398,0.5114382555055951,0.05658646133464034,0.039228872842157314,0.1694180177048655,0.00020572183653899218,8.412688615849607e-14,0.8061674312954785,0.0015988848155977292,2.8038851380781596e-11,0.0005261116019092914,3.0538146224950054e-05,3.515120087168022e-08,0.02205325942006111,0.07780272041663547,1.0574290851187551e-05,6.862189019908749e-14,0.9044110370020836,0.0011416316689386455,1.1466382811611067e-11,0.0008591811591939419,2.653063474708138e-05,5.746396336624606e-08,0.015748267352051863,117.79050335367015,0.17258884612710296,739.7172474624194,1.4856187762375586,2.6315893344914577e-08,0.3541156208568414,0.02167567046562604,3.075752904757342e-05,16.500581450059606,504.2060712760599,4.758451563870035,1532.3125898950855,0.058044996753778555,0.9955898050597836,1.343711084567744e-06,0.04875028280965296,2.3545052577751312e-05,3.641527916926608e-14,0.0,0.0003478799266743241,0.009626369667913564,0.009974249594587889,0.00010893972529037089,1118.9952241607364,272.84890216753,9608.25807228891,47982.610521170245,100.00000254151087,10.000784468948325
738.0,1.9839240007962644,7.462751850223228e-11,0.29637062407493103,2657.6728474966935,2670.1229353243166,0.5271856300567115,0.05748653804505474,0.039178419222194165,0.17154684772879059,0.00020905513412257642,8.523341159216089e-14,0.804335216053991,0.0015974241834890459,2.8115720749698217e-11,0.0005322901051527736,3.1011728744223385e-05,3.5601197090476415e-08,0.021748119436311653,0.07888180677797256,1.075946352133487e-05,6.961401059566519e-14,0.9035175842642293,0.0011420575921705259,1.1512625039029662e-11,0.0008703905751043845,2.6976764936082484e-05,5.827455049842585e-08,0.015550366275932986,117.76303728831132,0.17277717914554971,726.1641178533094,1.460331163970395,2.5958783274892067e-08,0.35268596264691293,0.021669014003287433,3.067166524846178e-05,16.054665704257435,503.52011968241663,4.688720467342053,1511.0842908175746,0.058260952897711014,0.9954575199866672,1.3456583002991136e-06,0.047986458560455476,2.3222671855849687e-05,3.592112606257219e-14,0.0,0.0003478542066189822,0.009625639077208436,0.009973493283827418,0.00010614172436060187,1118.9952241606634,272.8489021675301,9608.258998896852,47982.61052116967,100.00000254150294,10.000784468965595
728.0,1.9836905731459833,7.443015209900415e-11,0.2963705400057122,2657.1275900247906,2669.9842820055965,0.5434298876403154,0.05838937187813873,0.039126412238884134,0.17373188315692312,0.00021248005485471978,8.637045073677599e-14,0.8024407944552862,0.0015958388310135779,2.8190184792928877e-11,0.0005386336533353098,3.149771775823556e-05,3.606345568073278e-08,0.021448836039096628,0.0799927297420029,1.0950270114039873e-05,7.063644788492285e-14,0.9025876926298796,0.0011424406860425242,1.155845920089552e-11,0.0008819341377344425,2.7435941037432302e-05,5.91096724812137e-08,0.015356757471887372,117.73473759910786,0.17296452889709102,712.6698494172463,1.4350928509388492,2.5599375197861262e-08,0.3512611057076832,0.021662162191290416,3.0585904161996094e-05,15.619122679351392,502.83323031162587,4.6188458898501805,1489.7709964582389,0.058477069828809264,0.9953212060389414,1.347596381825541e-06,0.04722388087254531,2.2899377724993226e-05,3.542379283892175e-14,0.0,0.00034782780065626214,0.009624886543484465,0.009972714344140727,0.00010340702402995058,1118.995224160597,272.84890216753,9608.260071094855,47982.610521169176,100.00000254149319,10.000784468983678
